reward,throughput_reward,equity_penalty,equity_gap_steps,safety_violation_rate,filter_block_rate,discharged,method,seed,episode
160.56546764237936,160.56546764237936,0.0,0.3284339133654202,0.0,0.0,748,FCFS-Static,2,9
145.13215385511745,145.13215385511745,0.0,0.24914822677960413,0.041666666666666664,0.0,796,FCFS-Static,2,10
140.98772528397524,140.98772528397524,0.0,0.22408945269077357,0.03125,0.0,777,FCFS-Static,2,11
126.03988436935916,126.03988436935916,0.0,0.1607438851829392,0.052083333333333336,0.0,790,FCFS-Static,2,12
82.97905485102272,82.97905485102272,0.0,0.14337875326370758,0.10416666666666667,0.0,811,FCFS-Static,2,13
177.39297211334065,177.39297211334065,0.0,0.2267879548306148,0.0,0.0,809,FCFS-Static,2,14
143.24821322196328,143.24821322196328,0.0,0.21294935012555133,0.041666666666666664,0.0,790,FCFS-Static,2,15
145.75593854123457,145.75593854123457,0.0,0.08348402652200121,0.03125,0.0,823,FCFS-Static,2,16
27.034072876412534,27.034072876412534,0.0,0.2894511523877754,0.1875,0.0,816,FCFS-Static,2,17
130.42676420308658,130.42676420308658,0.0,0.09923141313446471,0.052083333333333336,0.0,791,FCFS-Static,2,18
12.738676005939952,12.738676005939952,0.0,0.1729012725779967,0.20833333333333334,0.0,867,FCFS-Static,2,19
106.05595517180306,106.05595517180306,0.0,0.19808949220713923,0.09375,0.0,804,FCFS-Static,2,20
120.05160475761481,120.05160475761481,0.0,0.06550300300300299,0.052083333333333336,0.0,731,FCFS-Static,2,21
69.350642398092,69.350642398092,0.0,0.453247343833974,0.11458333333333333,0.0,764,FCFS-Static,2,22
53.64502869894124,53.64502869894124,0.0,0.1336179093151204,0.15625,0.0,778,FCFS-Static,2,23
164.55116191678695,164.55116191678695,0.0,0.1475328044703887,0.0,0.0,780,FCFS-Static,2,24
48.95517219830108,48.95517219830108,0.0,0.2567611688523698,0.16666666666666666,0.0,843,FCFS-Static,2,25
152.8669828827434,152.8669828827434,0.0,0.1881190639879815,0.03125,0.0,774,FCFS-Static,2,26
128.64245823413825,128.64245823413825,0.0,0.24397287795077854,0.052083333333333336,0.0,774,FCFS-Static,2,27
57.625718057967376,57.625718057967376,0.0,0.410405872193437,0.14583333333333334,0.16666666666666666,852,FCFS-Static,2,28
128.19365074417902,128.19365074417902,0.0,0.2517245131106517,0.041666666666666664,0.0,727,FCFS-Static,2,29
151.36581763065516,151.36581763065516,0.0,0.22508924018357984,0.03125,0.0,767,FCFS-Static,2,30
113.13499865932141,113.13499865932141,0.0,0.34974056603773584,0.07291666666666667,0.0,802,FCFS-Static,2,31
110.0196551410406,110.0196551410406,0.0,0.1563269234328441,0.08333333333333333,0.0,814,FCFS-Static,2,32
167.52854752571145,167.52854752571145,0.0,0.07628205128205129,0.0,0.0,792,FCFS-Static,2,33
132.42242982410252,132.42242982410252,0.0,0.41361919785840623,0.052083333333333336,0.0,785,FCFS-Static,2,34
111.87213710481561,111.87213710481561,0.0,0.15396825396825398,0.07291666666666667,0.0,821,FCFS-Static,2,35
6.228646542947191,6.228646542947191,0.0,0.3098017417083564,0.21875,0.0,796,FCFS-Static,2,36
106.95330047045604,106.95330047045604,0.0,0.2618736383442266,0.08333333333333333,0.0,789,FCFS-Static,2,37
160.15038449238526,160.15038449238526,0.0,0.22305567279284805,0.010416666666666666,0.0,751,FCFS-Static,2,38
46.01803525978264,46.01803525978264,0.0,0.2548129105969723,0.15625,0.0,834,FCFS-Static,2,39
157.85177177397765,157.85177177397765,0.0,0.28211192538307794,0.010416666666666666,0.0,792,FCFS-Static,2,40
171.9329199318771,171.9329199318771,0.0,0.32521999625538284,0.0,0.0,799,FCFS-Static,2,41
107.01425797972239,107.01425797972239,0.0,0.14231584525702173,0.08333333333333333,0.0,802,FCFS-Static,2,42
145.33494306867084,145.33494306867084,0.0,0.23281289347771345,0.010416666666666666,0.0,753,FCFS-Static,2,43
158.06124044634907,158.06124044634907,0.0,0.15200931857891675,0.0,0.0,754,FCFS-Static,2,44
162.91960966664914,162.91960966664914,0.0,0.10180218332392243,0.0,0.0,797,FCFS-Static,2,45
113.87250374303198,113.87250374303198,0.0,0.35940448012075066,0.07291666666666667,0.0,780,FCFS-Static,2,46
160.27782611315703,160.27782611315703,0.0,0.25668679896462465,0.0,0.0,780,FCFS-Static,2,47
11.104148493213723,11.104148493213723,0.0,0.14359538768786717,0.21875,0.0,825,FCFS-Static,2,48
-19.246906983404244,-19.246906983404244,0.0,0.07596642629152384,0.23958333333333334,0.0,793,FCFS-Static,2,49
121.81276985905143,121.81276985905143,0.0,0.3037376219194401,0.052083333333333336,0.0,785,FCFS-Static,2,50
172.05616989277206,172.05616989277206,0.0,0.1606993334896339,0.0,0.0,841,FCFS-Static,2,51
154.66359739117095,154.66359739117095,0.0,0.35454375816383654,0.0,0.0,731,FCFS-Static,2,52
118.09923672751792,118.09923672751792,0.0,0.2178110345626122,0.07291666666666667,0.0,810,FCFS-Static,2,53
100.56770629289012,100.56770629289012,0.0,0.1468308253533972,0.09375,0.0,778,FCFS-Static,2,54
49.256195772564745,49.256195772564745,0.0,0.26286306176806323,0.16666666666666666,0.0,814,FCFS-Static,2,55
120.20164561981704,120.20164561981704,0.0,0.3692147082705023,0.0625,0.0,742,FCFS-Static,2,56
159.42810878527789,159.42810878527789,0.0,0.18384042650978955,0.010416666666666666,0.0,809,FCFS-Static,2,57
120.3925703583482,120.3925703583482,0.0,0.34185056136275654,0.07291666666666667,0.0,788,FCFS-Static,2,58
89.43275742951616,89.43275742951616,0.0,0.3279740580005631,0.11458333333333333,0.0,813,FCFS-Static,2,59
160.18072532315185,160.18072532315185,0.0,0.21135981716743968,0.0,0.0,798,FCFS-Static,2,60
125.17108782542132,125.17108782542132,0.0,0.19296403011432295,0.0625,0.0,789,FCFS-Static,2,61
131.8535496851198,131.8535496851198,0.0,0.27690568335000215,0.041666666666666664,0.0,794,FCFS-Static,2,62
84.01093359247963,84.01093359247963,0.0,0.20146892655367238,0.11458333333333333,0.0,807,FCFS-Static,2,63
37.12279686539285,37.12279686539285,0.0,0.1671961999433766,0.17708333333333334,0.16666666666666666,828,FCFS-Static,2,64
137.27643007262205,137.27643007262205,0.0,0.3522986850945389,0.041666666666666664,0.0,775,FCFS-Static,2,65
131.30070623956652,131.30070623956652,0.0,0.2832684067004285,0.052083333333333336,0.0,771,FCFS-Static,2,66
132.79717580621994,132.79717580621994,0.0,0.30412662521198414,0.052083333333333336,0.0,747,FCFS-Static,2,67
140.41053168373026,140.41053168373026,0.0,0.16413604615851812,0.020833333333333332,0.0,736,FCFS-Static,2,68
151.14181564426315,151.14181564426315,0.0,0.23418367346938773,0.03125,0.0,819,FCFS-Static,2,69
155.07156686701396,155.07156686701396,0.0,0.2433389372866677,0.0,0.0,737,FCFS-Static,2,70
105.55203875754621,105.55203875754621,0.0,0.308318661971831,0.08333333333333333,0.0,794,FCFS-Static,2,71
77.63237149504833,77.63237149504833,0.0,0.2723919138261768,0.125,0.0,815,FCFS-Static,2,72
132.51809152992976,132.51809152992976,0.0,0.1716249568748176,0.03125,0.0,767,FCFS-Static,2,73
165.71350751100752,165.71350751100752,0.0,0.3740994854202401,0.0,0.0,745,FCFS-Static,2,74
148.15926614695823,148.15926614695823,0.0,0.350320823523981,0.03125,0.0,789,FCFS-Static,2,75
130.89885001686426,130.89885001686426,0.0,0.20555127546652968,0.041666666666666664,0.0,809,FCFS-Static,2,76
149.88647534826714,149.88647534826714,0.0,0.21600771456123435,0.020833333333333332,0.0,742,FCFS-Static,2,77
145.48709342758497,145.48709342758497,0.0,0.3052985702270816,0.03125,0.0,780,FCFS-Static,2,78
137.74657545155227,137.74657545155227,0.0,0.31227598566308246,0.041666666666666664,0.0,760,FCFS-Static,2,79
99.4917854599105,99.4917854599105,0.0,0.2190535491905355,0.08333333333333333,0.0,772,FCFS-Static,2,80
-44.56007653732539,-44.56007653732539,0.0,0.09052154680365299,0.2708333333333333,0.16666666666666666,816,FCFS-Static,2,81
8.620731378577279,8.620731378577279,0.0,0.22787577265189202,0.20833333333333334,0.16666666666666666,805,FCFS-Static,2,82
112.74496597960774,112.74496597960774,0.0,0.2411378344441225,0.0625,0.0,773,FCFS-Static,2,83
162.60533522033526,162.60533522033526,0.0,0.18739458499778072,0.010416666666666666,0.0,762,FCFS-Static,2,84
135.32558692722216,135.32558692722216,0.0,0.34582461479931514,0.052083333333333336,0.0,796,FCFS-Static,2,85
17.225567995956997,17.225567995956997,0.0,0.5200488369104229,0.20833333333333334,0.0,795,FCFS-Static,2,86
154.59180589562942,154.59180589562942,0.0,0.18118383503636196,0.0,0.0,768,FCFS-Static,2,87
115.26767593022035,115.26767593022035,0.0,0.4304303539597657,0.08333333333333333,0.0,835,FCFS-Static,2,88
110.93795533968095,110.93795533968095,0.0,0.14132721361637024,0.0625,0.0,784,FCFS-Static,2,89
146.31550014626197,146.31550014626197,0.0,0.1852426961122613,0.041666666666666664,0.0,802,FCFS-Static,2,90
129.5884183596761,129.5884183596761,0.0,0.36392662254731223,0.052083333333333336,0.0,799,FCFS-Static,2,91
147.27205654217067,147.27205654217067,0.0,0.36925418569254187,0.020833333333333332,0.0,769,FCFS-Static,2,92
-25.06796950808602,-25.06796950808602,0.0,0.30994289905180994,0.25,0.3333333333333333,789,FCFS-Static,2,93
100.97683066252921,100.97683066252921,0.0,0.299392004863961,0.08333333333333333,0.0,796,FCFS-Static,2,94
151.4007793653285,151.4007793653285,0.0,0.17010247458124006,0.020833333333333332,0.0,763,FCFS-Static,2,95
168.04264033853428,168.04264033853428,0.0,0.3718832891246685,0.0,0.0,764,FCFS-Static,2,96
-12.602247529081694,-12.602247529081694,0.0,0.4560908734821779,0.25,0.16666666666666666,832,FCFS-Static,2,97
162.68868496599143,162.68868496599143,0.0,0.2968637160837718,0.0,0.0,745,FCFS-Static,2,98
117.07017785659481,117.07017785659481,0.0,0.34069264069264066,0.07291666666666667,0.0,824,FCFS-Static,2,99
84.7499077936404,84.7499077936404,0.0,0.26946002805049096,0.10416666666666667,0.0,793,FCFS-Static,2,100
140.67143610810993,140.67143610810993,0.0,0.15808014090708938,0.03125,0.0,797,FCFS-Static,2,101
120.12304190907133,120.12304190907133,0.0,0.18844184730393132,0.07291666666666667,0.0,856,FCFS-Static,2,102
111.8777418746401,111.8777418746401,0.0,0.3137566137566138,0.07291666666666667,0.0,787,FCFS-Static,2,103
154.2186633287736,154.2186633287736,0.0,0.2770923480303055,0.010416666666666666,0.0,766,FCFS-Static,2,104
116.18978609985068,116.18978609985068,0.0,0.10819102983327278,0.07291666666666667,0.0,775,FCFS-Static,2,105
127.26872397582925,127.26872397582925,0.0,0.35477022977022976,0.052083333333333336,0.0,748,FCFS-Static,2,106
93.10281883980022,93.10281883980022,0.0,0.18354430379746833,0.10416666666666667,0.0,789,FCFS-Static,2,107
18.992325325814214,18.992325325814214,0.0,0.21803858590681224,0.19791666666666666,0.0,867,FCFS-Static,2,108
44.79694124094235,44.79694124094235,0.0,0.17253462624797988,0.16666666666666666,0.0,848,FCFS-Static,2,109
163.09210224960225,163.09210224960225,0.0,0.1811928681328627,0.0,0.0,761,FCFS-Static,2,110
152.11707054469437,152.11707054469437,0.0,0.19015651657888888,0.020833333333333332,0.0,845,FCFS-Static,2,111
105.11536047778118,105.11536047778118,0.0,0.21368720379146922,0.09375,0.0,779,FCFS-Static,2,112
150.91251837623167,150.91251837623167,0.0,0.23130621559940928,0.020833333333333332,0.0,767,FCFS-Static,2,113
131.50010422447923,131.50010422447923,0.0,0.26334661354581673,0.041666666666666664,0.0,788,FCFS-Static,2,114
135.7987590245582,135.7987590245582,0.0,0.3496865705788149,0.041666666666666664,0.0,809,FCFS-Static,2,115
155.31821950137356,155.31821950137356,0.0,0.17721676408406917,0.020833333333333332,0.0,791,FCFS-Static,2,116
165.4702243820994,165.4702243820994,0.0,0.16807147225398178,0.0,0.0,799,FCFS-Static,2,117
133.1609625960555,133.1609625960555,0.0,0.5551984712933205,0.052083333333333336,0.0,835,FCFS-Static,2,118
103.55308250258942,103.55308250258942,0.0,0.1908048689359526,0.09375,0.0,842,FCFS-Static,2,119
142.17363223094412,142.17363223094412,0.0,0.27403052805280526,0.041666666666666664,0.0,804,FCFS-Static,2,120
97.55080197036074,97.55080197036074,0.0,0.4337560573254975,0.09375,0.0,812,FCFS-Static,2,121
86.15857900534563,86.15857900534563,0.0,0.3105114067479387,0.11458333333333333,0.0,778,FCFS-Static,2,122
158.75154255874838,158.75154255874838,0.0,0.21642091152815013,0.0,0.0,795,FCFS-Static,2,123
116.16855150997952,116.16855150997952,0.0,0.193050193050193,0.07291666666666667,0.0,814,FCFS-Static,2,124
159.23544082587236,159.23544082587236,0.0,0.1283109648012155,0.010416666666666666,0.0,771,FCFS-Static,2,125
144.25453139646447,144.25453139646447,0.0,0.3515123021469988,0.041666666666666664,0.0,764,FCFS-Static,2,126
139.274293604787,139.274293604787,0.0,0.1200989698803297,0.03125,0.0,782,FCFS-Static,2,127
121.79719319351672,121.79719319351672,0.0,0.27403237156931737,0.0625,0.0,749,FCFS-Static,2,128
107.62064837629181,107.62064837629181,0.0,0.2868885629015125,0.08333333333333333,0.0,788,FCFS-Static,2,129
130.15584237664925,130.15584237664925,0.0,0.29138321995464855,0.041666666666666664,0.0,770,FCFS-Static,2,130
172.80244676891735,172.80244676891735,0.0,0.13703383323451945,0.0,0.0,767,FCFS-Static,2,131
169.4606271941566,169.4606271941566,0.0,0.26110106489853324,0.0,0.0,759,FCFS-Static,2,132
70.79953284978981,70.79953284978981,0.0,0.19905748558965564,0.13541666666666666,0.0,792,FCFS-Static,2,133
54.04106046709568,54.04106046709568,0.0,0.3107863566571617,0.14583333333333334,0.0,817,FCFS-Static,2,134
64.34218462131938,64.34218462131938,0.0,0.40959119496855345,0.13541666666666666,0.0,842,FCFS-Static,2,135
105.60041921544638,105.60041921544638,0.0,0.31725919547299797,0.08333333333333333,0.0,775,FCFS-Static,2,136
163.2153035821534,163.2153035821534,0.0,0.14559034172293844,0.010416666666666666,0.0,756,FCFS-Static,2,137
87.94523223253208,87.94523223253208,0.0,0.13553659013280966,0.11458333333333333,0.0,838,FCFS-Static,2,138
-64.69659663967256,-64.69659663967256,0.0,0.5096187539421122,0.3125,0.16666666666666666,828,FCFS-Static,2,139
156.1787697602248,156.1787697602248,0.0,0.29733316481294236,0.010416666666666666,0.0,756,FCFS-Static,2,140
-5.331530234452119,-5.331530234452119,0.0,0.2511640332799023,0.21875,0.0,828,FCFS-Static,2,141
142.79817349444667,142.79817349444667,0.0,0.1381791322427095,0.041666666666666664,0.0,780,FCFS-Static,2,142
167.46351422807496,167.46351422807496,0.0,0.37688888888888894,0.0,0.0,787,FCFS-Static,2,143
19.815354812960468,19.815354812960468,0.0,0.1562256202215634,0.19791666666666666,0.0,803,FCFS-Static,2,144
173.9520749662274,173.9520749662274,0.0,0.3454729644168672,0.0,0.0,780,FCFS-Static,2,145
74.04083578817108,74.04083578817108,0.0,0.15759023727543153,0.125,0.0,843,FCFS-Static,2,146
119.89312550359571,119.89312550359571,0.0,0.2135481594731271,0.0625,0.0,796,FCFS-Static,2,147
-38.52120673438348,-38.52120673438348,0.0,0.2561177136389361,0.2708333333333333,0.0,854,FCFS-Static,2,148
161.80974038896827,161.80974038896827,0.0,0.194160681625552,0.010416666666666666,0.0,829,FCFS-Static,2,149
157.18390922229932,157.18390922229932,0.0,0.30240917327629735,0.0,0.0,705,FCFS-Static,2,150
95.80289738891712,95.80289738891712,0.0,0.18292862398822662,0.09375,0.0,773,FCFS-Static,2,151
145.62860029875426,145.62860029875426,0.0,0.33922978177150187,0.03125,0.0,829,FCFS-Static,2,152
95.8411541658233,95.8411541658233,0.0,0.249980954315752,0.08333333333333333,0.0,768,FCFS-Static,2,153
-56.177247222252355,-56.177247222252355,0.0,0.36230267673301303,0.2916666666666667,0.16666666666666666,827,FCFS-Static,2,154
124.50930280639841,124.50930280639841,0.0,0.22344128103247396,0.07291666666666667,0.0,775,FCFS-Static,2,155
84.19743243455318,84.19743243455318,0.0,0.18236714975845414,0.10416666666666667,0.0,810,FCFS-Static,2,156
151.71515116176104,151.71515116176104,0.0,0.26243386243386246,0.010416666666666666,0.0,758,FCFS-Static,2,157
140.48473572723572,140.48473572723572,0.0,0.21460524544053622,0.041666666666666664,0.0,758,FCFS-Static,2,158
109.81257664862036,109.81257664862036,0.0,0.5675610809772956,0.07291666666666667,0.0,783,FCFS-Static,2,159
-48.96394093123554,-48.96394093123554,0.0,0.1997278911564626,0.2916666666666667,0.16666666666666666,846,FCFS-Static,2,160
-24.11447509022142,-24.11447509022142,0.0,0.2671328671328671,0.25,0.16666666666666666,836,FCFS-Static,2,161
10.975748737585578,10.975748737585578,0.0,0.28362432269717036,0.20833333333333334,0.0,825,FCFS-Static,2,162
165.94387672512678,165.94387672512678,0.0,0.25350123338903474,0.0,0.0,735,FCFS-Static,2,163
118.8190725179241,118.8190725179241,0.0,0.12987560615644106,0.0625,0.0,773,FCFS-Static,2,164
157.48114746908865,157.48114746908865,0.0,0.15615429671157227,0.0,0.0,725,FCFS-Static,2,165
58.94615601854573,58.94615601854573,0.0,0.31426266429123667,0.14583333333333334,0.0,846,FCFS-Static,2,166
151.1796061353937,151.1796061353937,0.0,0.1433020459362429,0.020833333333333332,0.0,797,FCFS-Static,2,167
58.83589031184385,58.83589031184385,0.0,0.3281919693210016,0.14583333333333334,0.0,812,FCFS-Static,2,168
161.94225639420495,161.94225639420495,0.0,0.23690130768313522,0.0,0.0,725,FCFS-Static,2,169
159.86259842009844,159.86259842009844,0.0,0.17366946778711484,0.0,0.0,752,FCFS-Static,2,170
161.78432324512426,161.78432324512426,0.0,0.2720245937637242,0.010416666666666666,0.0,780,FCFS-Static,2,171
89.41408334502938,89.41408334502938,0.0,0.14566115702479338,0.10416666666666667,0.0,758,FCFS-Static,2,172
150.10407356936088,150.10407356936088,0.0,0.2131578947368421,0.03125,0.0,782,FCFS-Static,2,173
11.5194097799632,11.5194097799632,0.0,0.23548541367766618,0.20833333333333334,0.0,812,FCFS-Static,2,174
159.87455837812132,159.87455837812132,0.0,0.21869633099141295,0.010416666666666666,0.0,764,FCFS-Static,2,175
59.0577310718769,59.0577310718769,0.0,0.31005291005291,0.14583333333333334,0.16666666666666666,824,FCFS-Static,2,176
148.74784904702278,148.74784904702278,0.0,0.27997493734335843,0.03125,0.0,817,FCFS-Static,2,177
157.21984219929038,157.21984219929038,0.0,0.4172453195042629,0.010416666666666666,0.0,787,FCFS-Static,2,178
163.57672520948833,163.57672520948833,0.0,0.2227322593683238,0.0,0.0,775,FCFS-Static,2,179
154.85065327901336,154.85065327901336,0.0,0.3219483568075117,0.020833333333333332,0.0,788,FCFS-Static,2,180
127.05959967619089,127.05959967619089,0.0,0.21929314466627903,0.052083333333333336,0.0,795,FCFS-Static,2,181
-12.230831699490865,-12.230831699490865,0.0,0.4001036448436689,0.25,0.0,869,FCFS-Static,2,182
170.77674139199303,170.77674139199303,0.0,0.558451989777291,0.0,0.0,784,FCFS-Static,2,183
-36.26339096650974,-36.26339096650974,0.0,0.42970981807247033,0.2604166666666667,0.16666666666666666,838,FCFS-Static,2,184
114.49669414806561,114.49669414806561,0.0,0.2459354486654789,0.08333333333333333,0.0,792,FCFS-Static,2,185
60.05217076052601,60.05217076052601,0.0,0.44519995641277105,0.14583333333333334,0.0,836,FCFS-Static,2,186
122.9866118702562,122.9866118702562,0.0,0.2511545988258317,0.052083333333333336,0.0,764,FCFS-Static,2,187
131.97050998064537,131.97050998064537,0.0,0.13418816162218578,0.03125,0.0,767,FCFS-Static,2,188
161.50333607625862,161.50333607625862,0.0,0.30679862306368333,0.020833333333333332,0.0,822,FCFS-Static,2,189
83.49639460477701,83.49639460477701,0.0,0.14879336349924582,0.11458333333333333,0.0,801,FCFS-Static,2,190
127.53614797009264,127.53614797009264,0.0,0.21466932978251219,0.052083333333333336,0.0,765,FCFS-Static,2,191
100.46566975980672,100.46566975980672,0.0,0.38468720821662,0.08333333333333333,0.0,752,FCFS-Static,2,192
134.48381452826501,134.48381452826501,0.0,0.1734862641493224,0.052083333333333336,0.0,792,FCFS-Static,2,193
169.94418209513793,169.94418209513793,0.0,0.3565133086550326,0.0,0.0,775,FCFS-Static,2,194
161.38006382506393,161.38006382506393,0.0,0.15146239554317553,0.0,0.0,716,FCFS-Static,2,195
113.06799963287773,113.06799963287773,0.0,0.418165351274421,0.07291666666666667,0.0,795,FCFS-Static,2,196
151.70842563754323,151.70842563754323,0.0,0.17369186046511628,0.020833333333333332,0.0,758,FCFS-Static,2,197
170.1927424264188,170.1927424264188,0.0,0.2114285714285714,0.0,0.0,807,FCFS-Static,2,198
148.7047450696735,148.7047450696735,0.0,0.13499431602879877,0.010416666666666666,0.0,785,FCFS-Static,2,199
131.4079707370516,131.4079707370516,0.0,0.3135615536537195,0.052083333333333336,0.0,793,FCFS-Static,2,200
139.47183358047818,139.47183358047818,0.0,0.14983760280789982,0.03125,0.0,805,FCFS-Static,2,201
161.16856213231208,161.16856213231208,0.0,0.08986301369863015,0.0,0.0,771,FCFS-Static,2,202
113.16147295009424,113.16147295009424,0.0,0.2430221271369426,0.0625,0.0,768,FCFS-Static,2,203
132.98990658292513,132.98990658292513,0.0,0.13193473193473193,0.03125,0.0,733,FCFS-Static,2,204
-57.815320939463945,-57.815320939463945,0.0,0.21861489857000327,0.2916666666666667,0.16666666666666666,823,FCFS-Static,2,205
105.92678040884695,105.92678040884695,0.0,0.2579888873831142,0.07291666666666667,0.0,827,FCFS-Static,2,206
150.27834438630683,150.27834438630683,0.0,0.12962962962962954,0.020833333333333332,0.0,753,FCFS-Static,2,207
104.45389491251662,104.45389491251662,0.0,0.11448275862068968,0.09375,0.0,807,FCFS-Static,2,208
62.49190571547188,62.49190571547188,0.0,0.2649859943977591,0.13541666666666666,0.0,777,FCFS-Static,2,209
158.0621253424795,158.0621253424795,0.0,0.3175716335694116,0.020833333333333332,0.0,793,FCFS-Static,2,210
153.90518761818106,153.90518761818106,0.0,0.17628919350845207,0.020833333333333332,0.0,779,FCFS-Static,2,211
172.1752124841539,172.1752124841539,0.0,0.2047082501347025,0.0,0.0,830,FCFS-Static,2,212
94.69818745975671,94.69818745975671,0.0,0.19708946078431366,0.10416666666666667,0.0,798,FCFS-Static,2,213
154.36696857336563,154.36696857336563,0.0,0.15842576604524572,0.010416666666666666,0.0,757,FCFS-Static,2,214
146.83304107814558,146.83304107814558,0.0,0.4662889641399671,0.020833333333333332,0.0,741,FCFS-Static,2,215
163.19925122309115,163.19925122309115,0.0,0.05863295880149816,0.0,0.0,756,FCFS-Static,2,216
159.58516576859964,159.58516576859964,0.0,0.09141386782231853,0.010416666666666666,0.0,798,FCFS-Static,2,217
160.42811374355497,160.42811374355497,0.0,0.17892052698682537,0.0,0.0,764,FCFS-Static,2,218
31.606873643316057,31.606873643316057,0.0,0.3409126517822171,0.17708333333333334,0.16666666666666666,807,FCFS-Static,2,219
114.86893239107788,114.86893239107788,0.0,0.24568256578947367,0.07291666666666667,0.0,830,FCFS-Static,2,220
110.93701307851076,110.93701307851076,0.0,0.19203671713579246,0.07291666666666667,0.0,767,FCFS-Static,2,221
161.44011689548842,161.44011689548842,0.0,0.4180900311277836,0.0,0.0,738,FCFS-Static,2,222
26.428257945081697,26.428257945081697,0.0,0.26962572839662846,0.17708333333333334,0.16666666666666666,805,FCFS-Static,2,223
61.30542223540133,61.30542223540133,0.0,0.35435819056961015,0.14583333333333334,0.0,798,FCFS-Static,2,224
109.05909584288261,109.05909584288261,0.0,0.2963091619626574,0.07291666666666667,0.0,788,FCFS-Static,2,225
156.597609206812,156.597609206812,0.0,0.28800571156592103,0.010416666666666666,0.0,761,FCFS-Static,2,226
169.89278416515253,169.89278416515253,0.0,0.15740740740740744,0.0,0.0,789,FCFS-Static,2,227
127.33323590460397,127.33323590460397,0.0,0.16979746038409066,0.041666666666666664,0.0,725,FCFS-Static,2,228
129.23735968688175,129.23735968688175,0.0,0.17031221637320748,0.0625,0.0,820,FCFS-Static,2,229
54.82050981855549,54.82050981855549,0.0,0.15489874110563767,0.16666666666666666,0.0,861,FCFS-Static,2,230
155.47210991148674,155.47210991148674,0.0,0.14338590280012875,0.0,0.0,733,FCFS-Static,2,231
46.083394417838576,46.083394417838576,0.0,0.30791161796151106,0.15625,0.0,779,FCFS-Static,2,232
122.85634570751174,122.85634570751174,0.0,0.28907845998428555,0.041666666666666664,0.0,784,FCFS-Static,2,233
89.3706114649168,89.3706114649168,0.0,0.25248683971682706,0.11458333333333333,0.0,837,FCFS-Static,2,234
119.41378894955523,119.41378894955523,0.0,0.21498193587234682,0.052083333333333336,0.0,784,FCFS-Static,2,235
160.55108809674505,160.55108809674505,0.0,0.17465153392034105,0.010416666666666666,0.0,764,FCFS-Static,2,236
120.54491829249183,120.54491829249183,0.0,0.429755150791281,0.07291666666666667,0.0,819,FCFS-Static,2,237
113.86244342531101,113.86244342531101,0.0,0.14541637911203126,0.07291666666666667,0.0,780,FCFS-Static,2,238
68.16487219671926,68.16487219671926,0.0,0.19331977752526763,0.125,0.0,784,FCFS-Static,2,239
94.66271045338964,94.66271045338964,0.0,0.295455669287445,0.08333333333333333,0.0,764,FCFS-Static,2,240
128.0443709708048,128.0443709708048,0.0,0.23571517879469867,0.052083333333333336,0.0,774,FCFS-Static,2,241
95.73223523065629,95.73223523065629,0.0,0.3695090439276486,0.10416666666666667,0.0,814,FCFS-Static,2,242
121.9809266133707,121.9809266133707,0.0,0.2803972653724852,0.0625,0.0,776,FCFS-Static,2,243
78.79469398585306,78.79469398585306,0.0,0.18628990057561484,0.125,0.0,804,FCFS-Static,2,244
127.52921099712123,127.52921099712123,0.0,0.1942428640541849,0.052083333333333336,0.0,750,FCFS-Static,2,245
161.4024945887445,161.4024945887445,0.0,0.2485865257595773,0.010416666666666666,0.0,764,FCFS-Static,2,246
95.20124969937469,95.20124969937469,0.0,0.2111569989362368,0.08333333333333333,0.0,775,FCFS-Static,2,247
16.686618100967944,16.686618100967944,0.0,0.2224646983311938,0.19791666666666666,0.0,827,FCFS-Static,2,248
95.55014237116065,95.55014237116065,0.0,0.2724773460297958,0.10416666666666667,0.0,817,FCFS-Static,2,249
